observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	50.0	157.05216045171895	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	0.0	-0.23188187494891963	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	2.5	0.3040176405691737	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	5.0	1.0883148257858628	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	7.5	1.8372536452303787	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	10.0	3.1251093383737247	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	12.5	3.6664546081400893	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	15.0	5.663297817633791	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	17.5	8.814066436481756	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	20.0	7.308869286115476	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	22.5	8.664046406351002	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	25.0	11.769947466126903	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	27.5	16.05547691681984	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	30.0	15.689403224723206	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	32.5	14.602684877351559	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	35.0	16.72377240647816	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	37.5	18.48073465910078	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	40.0	26.92865220806012	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	42.5	20.41149194234698	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	45.0	22.676035213196077	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	47.5	27.479124839376073	sigma_rel_medium;sigma_abs_medium	rep3
obs_p4	cond0	50.0	25.84068350789262	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	0.0	-0.081657145216983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	2.5	-0.2512583588807408	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	5.0	1.063549224354183	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	7.5	0.8895321216947342	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	10.0	1.5907894755123477	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	12.5	1.6778560779622744	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	15.0	2.711280389497701	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	17.5	2.208589607060085	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	20.0	3.165504676969456	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	22.5	5.081138696824589	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	25.0	6.992441568461919	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	27.5	12.126778896353272	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	30.0	22.088349743636982	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	32.5	36.156941336443815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	35.0	43.9497178476255	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	37.5	60.04817320286213	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	40.0	96.49110384181405	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	42.5	140.36357869329518	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	45.0	157.9043611230469	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	47.5	210.95507333920617	sigma_rel_medium;sigma_abs_medium	rep3
obs_p5	cond0	50.0	252.50982808809897	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	0.0	-0.06927216287429197	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	2.5	0.43194464597044857	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	5.0	0.5176939216929256	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	7.5	1.0156767416563648	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	10.0	2.0844814249302646	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	12.5	2.007676905846339	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	15.0	2.5932895613838207	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	17.5	3.0326715292780455	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	20.0	1.9385583391098997	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	22.5	2.6173056603016804	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	25.0	2.9528973829863197	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	27.5	4.247013030744488	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	30.0	4.688200257482542	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	32.5	4.469075471403446	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	35.0	4.273152671131669	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	37.5	3.6479754516353284	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	40.0	4.405197844898987	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	42.5	3.810191793373226	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	45.0	4.156159527946397	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	47.5	3.5784796501763574	sigma_rel_medium;sigma_abs_medium	rep3
obs_p6	cond0	50.0	4.007770497693361	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	0.0	0.1524232846785638	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	2.5	-0.2434890393359454	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	5.0	-0.23689751264799752	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	7.5	-0.052020211086814316	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	10.0	0.6107380175487276	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	12.5	0.7068417735497381	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	15.0	0.10690037936210212	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	17.5	0.48866793895034943	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	20.0	0.6180651121688838	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	22.5	0.39429612641697104	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	25.0	0.6107719376977153	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	27.5	0.4306078484160496	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	30.0	1.0432962364094045	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	32.5	1.3232473853903994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	35.0	0.6951101580524377	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	37.5	0.739818662830621	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	40.0	0.9332987382753468	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	42.5	0.9789518298356851	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	45.0	0.8174873431552766	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	47.5	0.897211433792438	sigma_rel_medium;sigma_abs_medium	rep3
obs_p7	cond0	50.0	0.14358300144938163	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	0.0	-0.2727917794555671	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	2.5	0.5439942104112783	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	5.0	0.9165107279014846	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	7.5	1.2225983710558233	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	10.0	2.478977127312914	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	12.5	4.42786500086842	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	15.0	5.8171418768222685	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	17.5	7.359422440457794	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	20.0	11.049448958739188	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	22.5	13.939332347877272	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	25.0	14.277153491000924	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	27.5	15.699742078263025	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	30.0	14.806393441817791	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	32.5	21.825838075430312	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	35.0	19.476972761948275	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	37.5	20.500053395869365	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	40.0	19.42978739122601	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	42.5	27.13584710452679	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	45.0	27.77521161276708	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	47.5	25.96883780781044	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	50.0	25.266719344203974	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	0.0	0.056077906155809286	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	2.5	1.2065832191029842	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	5.0	4.844604889022897	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	7.5	8.897098543930657	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	10.0	14.318251420106447	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	12.5	19.320294362583507	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	15.0	24.20755316554869	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	17.5	22.943992298277216	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	20.0	32.43932632538259	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	22.5	38.191915754084455	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	25.0	31.891019724565698	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	27.5	35.97457816536748	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	30.0	36.91542196956617	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	32.5	32.162023638306074	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	35.0	34.60096430493088	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	37.5	43.899595306613435	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	40.0	38.63420286665907	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	42.5	38.4318162010379	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	45.0	39.71903361979953	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	47.5	40.62919483340212	sigma_rel_medium;sigma_abs_medium	rep3
obs_p9	cond0	50.0	43.34532208476715	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	0.0	-0.0905497654397786	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	2.5	1.4965054541051694	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	5.0	5.6004436708326395	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	7.5	12.167858513327637	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	10.0	21.61755618408052	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	12.5	34.89486771744392	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	15.0	40.64762524699504	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	17.5	46.405226829764146	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	20.0	59.53743246112445	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	22.5	77.33038649725324	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	25.0	63.95693374486789	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	27.5	84.64521198186205	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	30.0	76.96346983424273	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	32.5	81.05560919184751	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	35.0	81.0222923777072	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	37.5	83.40675271573649	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	40.0	109.89881929596665	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	42.5	113.57099038439927	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	45.0	98.53859657103845	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	47.5	103.92109197485883	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	50.0	106.79675169926549	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	0.0	0.28042800525503203	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	2.5	0.5477264803647917	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	5.0	3.96496535455006	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	7.5	7.363252961255161	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	10.0	9.793155386533208	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	12.5	18.11755715846078	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	15.0	22.99248690917412	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	17.5	29.732479591516377	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	20.0	32.75922743301071	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	22.5	51.521739770112305	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	25.0	48.2762754886167	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	27.5	53.95197925291362	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	30.0	76.54648990306362	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	32.5	88.66569729565623	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	35.0	89.26779666905684	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	37.5	100.99924559214455	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	40.0	110.5437975694537	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	42.5	96.94984024469339	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	45.0	130.72536799908892	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	47.5	129.8604649039098	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	50.0	116.6681383992727	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	0.0	-0.22305293863522546	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	2.5	0.0651349633511156	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	5.0	0.49960726133781197	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	7.5	0.9680076477792445	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	10.0	1.1884649218949788	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	12.5	1.41864041736528	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	15.0	1.1567878244840493	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	17.5	2.408677852003067	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	20.0	0.8040813627878732	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	22.5	2.0002089574152757	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	25.0	2.3019243455481693	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	27.5	2.1403247581023717	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	30.0	1.3585770498582916	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	32.5	2.306605187732195	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	35.0	2.5840225892336566	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	37.5	2.2671553344073945	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	40.0	1.9812293007088013	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	42.5	2.262238582016449	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	45.0	1.7356564331642885	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	47.5	2.358141338711065	sigma_rel_medium;sigma_abs_medium	rep3
obs_p12	cond0	50.0	2.6402704590443293	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	0.0	-0.12989064162496844	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	2.5	0.8759134221998373	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	5.0	1.1862911323880994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	7.5	3.23377855802055	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	10.0	3.9326791254390363	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	12.5	4.226073209479707	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	15.0	4.567165169354715	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	17.5	6.635633668533672	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	20.0	5.575348438030428	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	22.5	9.168709100624964	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	25.0	5.9152659865772605	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	27.5	11.483097401675048	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	30.0	11.64754893907202	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	32.5	11.33361555213888	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	35.0	11.412990476953237	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	37.5	13.96356030258689	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	40.0	10.751446679586476	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	42.5	13.353812797673218	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	45.0	16.02596424517736	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	47.5	12.41988043349917	sigma_rel_medium;sigma_abs_medium	rep3
obs_p13	cond0	50.0	11.303862538889447	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	0.0	-0.08629297788427358	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	2.5	0.6732677857425824	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	5.0	1.4349300485396952	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	7.5	2.8299405662516097	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	10.0	2.8038229891370685	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	12.5	7.076255602675347	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	15.0	6.546738352179089	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	17.5	8.748658696313102	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	20.0	10.05854409479173	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	22.5	12.416117643495664	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	25.0	10.39363260908252	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	27.5	9.862322540768455	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	30.0	9.899676057516377	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	32.5	11.038992409381283	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	35.0	10.915183112088348	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	37.5	11.962534191298355	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	40.0	12.401045796834227	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	42.5	9.118454847252051	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	45.0	10.422299641005889	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	47.5	10.322270611286728	sigma_rel_medium;sigma_abs_medium	rep3
obs_p14	cond0	50.0	7.822181611343456	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	0.0	0.5349290396231401	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	2.5	0.5341134112440372	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	5.0	1.0767574388013648	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	7.5	1.0534752902511428	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	10.0	2.6162081286968983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	12.5	3.2031596526946484	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	15.0	4.492834086493256	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	17.5	4.17714360772316	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	20.0	6.659343957691869	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	22.5	5.124404041398876	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	25.0	7.202919601331401	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	27.5	5.925594970551886	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	30.0	9.637933926435736	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	32.5	8.549576428751584	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	35.0	7.429130945431618	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	37.5	9.738743633327513	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	40.0	10.488840379479853	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	42.5	10.632882777212384	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	45.0	11.089426069621823	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	47.5	11.459204554534224	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	50.0	13.577945891675327	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	0.0	-0.04816412162940397	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	2.5	0.3676478934778976	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	5.0	2.866111377065088	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	7.5	4.9344565119407235	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	10.0	8.132278465890002	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	12.5	12.496083094327815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	15.0	15.30314165164153	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	17.5	17.440040976917516	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	20.0	19.68336039969169	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	22.5	29.727002196459605	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	25.0	29.080465839591188	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	27.5	27.440375535809903	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	30.0	33.70265923430865	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	32.5	34.67658730922098	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	35.0	47.59889834561143	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	37.5	53.28871602099078	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	40.0	63.26522194170965	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	42.5	45.719466807915744	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	45.0	57.10116645070455	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	47.5	66.6225195944196	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	50.0	64.27646569815745	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	0.0	0.2681512173955175	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	2.5	0.21189912678331047	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	5.0	2.526433743555174	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	7.5	4.583262272236895	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	10.0	6.09495021943308	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	12.5	8.247302943721468	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	15.0	8.615069224510316	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	17.5	11.180023476519125	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	20.0	13.314472186700522	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	22.5	14.024807265164991	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	25.0	17.753399401760795	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	27.5	16.75394482380766	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	30.0	19.54960734565841	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	32.5	21.18029572572588	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	35.0	17.60663863246685	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	37.5	19.83819802062192	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	40.0	20.74909603488613	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	42.5	23.899619020697326	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	45.0	21.455806607472308	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	47.5	21.01142156892579	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	50.0	21.88825728540333	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	0.0	0.35265663331043157	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	2.5	0.22860607928789056	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	5.0	-0.27086085185240605	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	7.5	0.19686346655070464	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	10.0	0.13684206982457967	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	12.5	0.005399076473537823	sigma_rel_medium;sigma_abs_medium	rep3
