observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p49	cond0	2.5	0.581600698023783	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	5.0	1.1959748052648147	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	7.5	2.6996312728047993	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	10.0	4.11786586138628	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	12.5	7.365175701619425	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	15.0	13.520277731275742	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	17.5	16.48533306359936	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	20.0	18.052160258497622	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	22.5	26.528656531381955	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	25.0	24.164001011049997	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	27.5	27.682613745964755	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	30.0	30.25867918774562	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	32.5	30.69030581821536	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	35.0	25.480169094386934	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	37.5	21.704919632144378	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	40.0	22.51535826519657	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	42.5	24.210067812242894	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	45.0	17.826079493118314	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	47.5	19.885999303124397	sigma_rel_medium;sigma_abs_medium	rep3
obs_p49	cond0	50.0	12.902164401556727	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	0.0	0.040751578460465496	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	2.5	0.8814211341905422	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	5.0	2.0111574290415533	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	7.5	2.834390145747833	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	10.0	4.583893866645817	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	12.5	5.70977324700512	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	15.0	9.863363708192573	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	17.5	10.34376803902562	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	20.0	12.065490012190956	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	22.5	13.364861883277673	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	25.0	13.25329130980042	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	27.5	13.001362427652714	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	30.0	14.764857863412146	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	32.5	16.85341161195401	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	35.0	20.435877932846523	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	37.5	17.658825291769496	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	40.0	18.446672743798985	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	42.5	19.196569241515444	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	45.0	17.65775519885907	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	47.5	20.949482391280632	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	50.0	20.832140117661815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	0.0	0.36976943591948996	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	2.5	0.3328043230183056	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	5.0	1.3469630694099257	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	7.5	2.204107405185523	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	10.0	3.2773809172570765	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	12.5	2.8234430549296663	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	15.0	6.558069043673084	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	17.5	7.683084649622503	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	20.0	7.016861246784925	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	22.5	8.4848102597614	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	25.0	6.781663209341114	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	27.5	8.091517861236408	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	30.0	7.237632277350153	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	32.5	10.268053130945352	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	35.0	9.017492892735609	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	37.5	10.315598990842137	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	40.0	10.749927216173122	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	42.5	8.419212395006856	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	45.0	10.293382475460628	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	47.5	10.924977992724683	sigma_rel_medium;sigma_abs_medium	rep3
obs_p51	cond0	50.0	11.223962045008854	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	0.0	0.2172691626680719	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	2.5	0.41845725993509675	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	5.0	2.2199890711351764	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	7.5	1.8616298556469604	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	10.0	4.58942622365275	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	12.5	5.61598766201273	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	15.0	7.068655566722014	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	17.5	11.971736742941166	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	20.0	13.649403123275999	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	22.5	18.04356289200225	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	25.0	19.8112618769419	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	27.5	23.426366797818655	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	30.0	26.441477723835316	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	32.5	30.327873780628927	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	35.0	27.792508942552285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	37.5	42.864516064416804	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	40.0	41.466239198817554	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	42.5	51.0317628044267	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	45.0	49.20433109491712	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	47.5	53.735454333020115	sigma_rel_medium;sigma_abs_medium	rep3
obs_p52	cond0	50.0	49.92739012995402	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	0.0	-0.3309154237328514	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	2.5	-0.4234571533366124	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	5.0	-0.10262027373329785	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	7.5	1.3389161054667884	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	10.0	1.517816761677156	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	12.5	1.352254202904018	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	15.0	1.9398492507982512	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	17.5	2.191495146634422	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	20.0	4.026647445552978	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	22.5	3.072538148668151	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	25.0	4.577460019311242	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	27.5	4.49849260551865	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	30.0	4.226832408057639	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	32.5	5.16705196314066	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	35.0	5.786321067803546	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	37.5	7.439156991145157	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	40.0	8.320099883107872	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	42.5	7.392615394694358	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	45.0	10.756594406309022	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	47.5	9.733884491528096	sigma_rel_medium;sigma_abs_medium	rep3
obs_p53	cond0	50.0	13.484614297008243	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	0.0	0.48225035469311645	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	2.5	1.217903196121699	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	5.0	3.0597866536449	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	7.5	5.849698675764694	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	10.0	13.184672434065897	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	12.5	16.650271627442738	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	15.0	20.586230167786237	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	17.5	22.076828354366214	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	20.0	31.81465630057373	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	22.5	41.373795141437	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	25.0	42.57726905495995	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	27.5	54.981518282336374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	30.0	60.82979501987423	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	32.5	57.16680145890333	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	35.0	72.27126352539386	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	37.5	84.45400179664242	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	40.0	69.50958190358756	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	42.5	94.27409342110205	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	45.0	97.86659961329131	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	47.5	94.03307521203118	sigma_rel_medium;sigma_abs_medium	rep3
obs_p54	cond0	50.0	118.04079056140804	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	0.0	-0.23911659276900765	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	2.5	1.1176567065913539	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	5.0	0.19381935778476567	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	7.5	2.203754063351366	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	10.0	5.590331718227146	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	12.5	8.797561456301818	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	15.0	12.11517016377547	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	17.5	16.44917675823033	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	20.0	15.495081136844396	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	22.5	17.43281163792433	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	25.0	22.622339107068633	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	27.5	28.901127025806794	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	30.0	29.09486047346914	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	32.5	33.99508032318473	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	35.0	30.092101286170248	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	37.5	31.1558358929597	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	40.0	28.417747736834475	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	42.5	32.7811090216003	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	45.0	39.2583181043062	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	47.5	44.37060207524867	sigma_rel_medium;sigma_abs_medium	rep3
obs_p55	cond0	50.0	40.33102674831073	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	0.0	-0.08863685178930232	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	2.5	0.3544000499849127	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	5.0	0.04857070874243208	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	7.5	1.1967963677162976	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	10.0	0.8252942011926817	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	12.5	1.114143955575183	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	15.0	1.1411499834014	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	17.5	1.3438180880000912	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	20.0	0.7135184718182759	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	22.5	2.4365548364206395	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	25.0	2.4531847464661856	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	27.5	3.3122725936035273	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	30.0	5.930745701025118	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	32.5	7.87233841286074	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	35.0	12.009727546487332	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	37.5	14.129652524585115	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	40.0	23.18009065541579	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	42.5	24.912254130490403	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	45.0	30.237901132246343	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	47.5	37.000666900622136	sigma_rel_medium;sigma_abs_medium	rep3
obs_p56	cond0	50.0	45.47525033266651	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	0.0	0.618914294062166	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	2.5	0.4061865653322272	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	5.0	0.8615853118484659	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	7.5	3.785377343063427	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	10.0	6.529681075159103	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	12.5	11.320496101273736	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	15.0	12.892095184240153	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	17.5	12.093350706911686	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	20.0	18.974292605944044	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	22.5	31.816330478492187	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	25.0	33.69324099740766	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	27.5	53.51256029587905	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	30.0	73.25786112815723	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	32.5	77.92467736049721	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	35.0	99.45438689520442	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	37.5	126.50908647189682	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	40.0	138.81332709257578	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	42.5	103.75017010460141	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	45.0	166.70959332565118	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	47.5	175.37190832170924	sigma_rel_medium;sigma_abs_medium	rep3
obs_p57	cond0	50.0	188.52643065631568	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	0.0	-0.45733037383980474	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	2.5	-0.2649219500487504	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	5.0	-0.16291986064004843	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	7.5	0.14624044042823786	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	10.0	0.2937013160362868	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	12.5	1.0375780634149583	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	15.0	0.6139959383454412	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	17.5	1.7318524499185515	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	20.0	0.9590709548642284	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	22.5	1.5587277968489754	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	25.0	1.3316445726773594	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	27.5	2.3776784722374513	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	30.0	2.340972047239694	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	32.5	5.805778857465277	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	35.0	8.478399198613086	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	37.5	8.405928505621322	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	40.0	16.467051292227627	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	42.5	18.32681349808127	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	45.0	23.439207057124925	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	47.5	27.152164367956203	sigma_rel_medium;sigma_abs_medium	rep3
obs_p58	cond0	50.0	27.263838524094822	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	0.0	-0.02541840305084092	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	2.5	0.22314177779686928	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	5.0	0.9655136784639906	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	7.5	1.3933754826179692	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	10.0	1.896070633360618	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	12.5	3.0929705862364734	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	15.0	6.018957030617299	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	17.5	6.569225906404369	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	20.0	10.629848084357373	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	22.5	15.661748848675142	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	25.0	24.320138355180564	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	27.5	27.501871840264318	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	30.0	34.161861466770496	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	32.5	51.0336239382547	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	35.0	67.54700992207798	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	37.5	84.87273411845031	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	40.0	76.22810119911647	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	42.5	105.29009089841539	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	45.0	122.98781983950744	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	47.5	139.39226413490442	sigma_rel_medium;sigma_abs_medium	rep3
obs_p59	cond0	50.0	144.77838253905318	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	0.0	0.12975783729433674	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	2.5	-0.056823560801162826	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	5.0	0.19457491815553912	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	7.5	0.7122436022391894	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	10.0	0.9406606879220374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	12.5	1.3442470652889933	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	15.0	1.1717776028360576	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	17.5	2.8360701644056334	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	20.0	5.934651916312328	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	22.5	6.140480734014891	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	25.0	8.757388673482668	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	27.5	13.909492940219119	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	30.0	16.79863609111328	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	32.5	21.78253933402488	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	35.0	26.49869845594315	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	37.5	35.057256414946636	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	40.0	46.311698356971924	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	42.5	47.203944821200174	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	45.0	52.000355477361516	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	47.5	73.34287165642291	sigma_rel_medium;sigma_abs_medium	rep3
obs_p60	cond0	50.0	63.52299090321293	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	0.0	0.4286499829814088	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	2.5	0.056978980911908006	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	5.0	1.9196903491963764	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	7.5	0.03681353293959089	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	10.0	3.229324686678668	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	12.5	2.9209818033784276	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	15.0	2.225233580702806	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	17.5	4.34297261223057	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	20.0	6.924060220286288	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	22.5	7.5842682570419555	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	25.0	6.806675417229875	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	27.5	8.711219968377568	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	30.0	10.238649832906413	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	32.5	8.839838910997043	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	35.0	7.72709059186653	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	37.5	12.123760024820342	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	40.0	14.292999193232916	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	42.5	14.67020383842474	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	45.0	12.027320237848471	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	47.5	12.902840705247351	sigma_rel_medium;sigma_abs_medium	rep3
obs_p61	cond0	50.0	11.842921132405978	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	0.0	-0.5210646910676318	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	2.5	0.1747412928499524	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	5.0	-0.10486676472813933	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	7.5	0.5996676254746742	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	10.0	0.030685537214264147	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	12.5	0.6374899205441467	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	15.0	1.1501179491615006	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	17.5	0.624727386040766	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	20.0	1.6563318522983939	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	22.5	2.366092362708708	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	25.0	3.1109101107314694	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	27.5	3.111160680019987	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	30.0	6.8611260937762815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	32.5	7.628063001412551	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	35.0	7.343067480873578	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	37.5	9.378864156682136	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	40.0	9.026937413842472	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	42.5	9.553665171240352	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	45.0	13.460456770746601	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	47.5	13.59229607233497	sigma_rel_medium;sigma_abs_medium	rep3
obs_p62	cond0	50.0	14.475657889760903	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	0.0	0.010384619204093835	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	2.5	0.35282125442038403	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	5.0	1.2462441744582655	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	7.5	1.2010179745373903	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	10.0	2.1259804975946195	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	12.5	3.251584033370218	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	15.0	3.591762841253387	sigma_rel_medium;sigma_abs_medium	rep3
obs_p63	cond0	17.5	2.4681789652863957	sigma_rel_medium;sigma_abs_medium	rep3
